Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761978949,391631.00,1.013813E+08,389927.90,34900.00,9.034000E+06,34746.13
1761978959,411862.81,1.054999E+08,390740.30,36699.98,9.401000E+06,34818.50
1761978969,417478.99,1.096747E+08,391695.26,37200.00,9.773000E+06,34903.55
1761978979,375945.19,1.134342E+08,391152.15,33500.02,1.010800E+07,34855.16
1761978989,371440.02,1.171486E+08,390495.08,33100.00,1.043900E+07,34796.65
1761978999,362496.99,1.207736E+08,389591.92,32300.00,1.076200E+07,34716.11
1761979009,380420.97,1.245778E+08,389305.32,33900.00,1.110100E+07,34690.61
1761979019,406237.02,1.286401E+08,389818.41,36200.00,1.146300E+07,34736.35
1761979029,430943.82,1.329496E+08,391027.98,38399.98,1.184700E+07,34844.10
1761979039,382679.14,1.367764E+08,390789.44,34100.01,1.218800E+07,34822.84
1761979049,355738.02,1.403337E+08,389815.79,31700.00,1.250500E+07,34736.10
1761979059,360242.99,1.439362E+08,389016.52,32100.00,1.282600E+07,34664.85
1761979069,407357.02,1.480097E+08,389499.17,36300.00,1.318900E+07,34707.88
1761979079,420847.00,1.522182E+08,390302.96,37500.00,1.356400E+07,34779.47
1761979089,415217.99,1.563704E+08,390925.83,37000.00,1.393400E+07,34834.99
1761979099,387157.01,1.602420E+08,390833.91,34500.00,1.427900E+07,34826.82
1761979109,371461.01,1.639566E+08,390372.65,33100.00,1.461000E+07,34785.70
1761979119,366956.00,1.676261E+08,389828.08,32700.00,1.493700E+07,34737.20
1761979129,362480.99,1.712509E+08,389206.55,32300.00,1.526000E+07,34681.81
1761979139,417463.70,1.754256E+08,389834.49,37199.97,1.563200E+07,34737.77
1761979149,420836.32,1.796339E+08,390508.44,37500.03,1.600700E+07,34797.82
1761979159,378205.98,1.834160E+08,390246.69,33700.00,1.634400E+07,34774.46
1761979169,375939.03,1.871754E+08,389948.61,33500.00,1.667900E+07,34747.91
1761979179,366954.99,1.908449E+08,389479.36,32700.00,1.700600E+07,34706.11
1761979189,371463.00,1.945596E+08,389119.03,33100.00,1.733700E+07,34673.99
1761979199,401763.97,1.985772E+08,389366.97,35800.00,1.769500E+07,34696.07
1761979209,420809.55,2.027853E+08,389971.63,37499.96,1.807000E+07,34749.99
1761979219,390543.44,2.066907E+08,389982.42,34800.04,1.841800E+07,34750.93
1761979229,364720.01,2.103379E+08,389514.60,32500.00,1.874300E+07,34709.25
1761979239,389427.00,2.142322E+08,389513.01,34700.00,1.909000E+07,34709.08
1761979249,426435.99,2.184966E+08,390172.35,38000.00,1.947000E+07,34767.85
1761979259,415217.01,2.226487E+08,390611.73,37000.00,1.984000E+07,34807.01
1761979269,416338.99,2.268121E+08,391055.30,37100.00,2.021100E+07,34846.54
1761979279,392781.00,2.307399E+08,391084.55,35000.00,2.056100E+07,34849.14
1761979289,372583.00,2.344658E+08,390776.19,33200.00,2.089300E+07,34821.66
1761979299,357995.98,2.380457E+08,390238.81,31900.00,2.121200E+07,34773.76
1761979309,368084.01,2.417266E+08,389881.47,32800.00,2.154000E+07,34741.93
1761979319,415217.02,2.458787E+08,390283.63,37000.00,2.191000E+07,34777.77
1761979329,409625.76,2.499750E+08,390585.85,36499.98,2.227500E+07,34804.68
1761979339,383800.21,2.538130E+08,390481.45,34200.02,2.261700E+07,34795.38
1761979349,370313.01,2.575161E+08,390175.87,33000.00,2.294700E+07,34768.17
1761979359,411860.81,2.616347E+08,390499.53,36699.98,2.331400E+07,34797.01
1761979369,425320.20,2.658879E+08,391011.59,37900.02,2.369300E+07,34842.64
1761979379,415219.01,2.700401E+08,391362.43,37000.00,2.406300E+07,34873.91
1761979389,418608.01,2.742262E+08,391751.65,37300.00,2.443600E+07,34908.56
1761979399,396135.98,2.781876E+08,391813.40,35300.00,2.478900E+07,34914.08
1761979409,380422.02,2.819918E+08,391655.19,33900.00,2.512800E+07,34899.99
1761979419,364742.01,2.856392E+08,391286.51,32500.00,2.545300E+07,34867.12
1761979429,396135.97,2.896006E+08,391352.05,35300.00,2.580600E+07,34872.97
1761979439,416336.99,2.937639E+08,391685.18,37100.00,2.617700E+07,34902.66
1761979449,409624.03,2.978602E+08,391921.22,36500.00,2.654200E+07,34923.68
1761979459,382681.81,3.016870E+08,391801.22,34099.98,2.688300E+07,34912.98
1761979469,375938.93,3.054464E+08,391597.86,33499.99,2.721800E+07,34894.87
1761979479,355735.04,3.090037E+08,391143.90,31700.00,2.753500E+07,34854.42
1761979489,379326.20,3.127970E+08,390996.18,33800.02,2.787300E+07,34841.24
1761979499,414100.01,3.169380E+08,391281.41,36900.00,2.824200E+07,34866.66
1761979509,424199.87,3.211800E+08,391682.86,37799.99,2.862000E+07,34902.43
1761979519,389394.12,3.250739E+08,391655.28,34700.01,2.896700E+07,34899.99
1761979529,373697.99,3.288109E+08,391441.50,33300.00,2.930000E+07,34880.95
1761979539,366965.99,3.324806E+08,391153.56,32700.00,2.962700E+07,34855.29
1761979549,405142.01,3.365320E+08,391316.21,36100.00,2.998800E+07,34869.76
1761979559,409592.81,3.406279E+08,391526.29,36499.98,3.035300E+07,34888.50
1761979569,411864.19,3.447466E+08,391757.40,36700.02,3.072000E+07,34909.09
1761979579,387156.00,3.486181E+08,391705.70,34500.00,3.106500E+07,34904.49
1761979589,364717.84,3.522653E+08,391405.84,32499.99,3.139000E+07,34877.77
1761979599,395027.18,3.562156E+08,391445.63,35200.02,3.174200E+07,34881.31
1761979609,420835.87,3.604239E+08,391765.09,37499.99,3.211700E+07,34909.78
1761979619,420845.12,3.646324E+08,392077.78,37500.01,3.249200E+07,34937.63
1761979629,411854.97,3.687509E+08,392288.17,36700.00,3.285900E+07,34956.38
1761979639,402864.02,3.727796E+08,392399.50,35900.00,3.321800E+07,34966.31
1761979649,364741.99,3.764270E+08,392111.40,32500.00,3.354300E+07,34940.62
1761979659,379294.03,3.802199E+08,391979.26,33800.00,3.388100E+07,34928.86
1761979669,362480.00,3.838447E+08,391678.25,32300.00,3.420400E+07,34902.04
1761979679,383799.80,3.876827E+08,391598.67,34199.98,3.454600E+07,34894.94
1761979689,418584.20,3.918686E+08,391868.52,37300.02,3.491900E+07,34918.99
1761979699,366981.01,3.955384E+08,391622.11,32700.00,3.524600E+07,34897.02
1761979709,361360.87,3.991520E+08,391325.43,32199.99,3.556800E+07,34870.58
1761979719,371431.13,4.028663E+08,391132.29,33100.01,3.589900E+07,34853.39
1761979729,421961.97,4.070859E+08,391428.72,37600.00,3.627500E+07,34879.80
1761979739,407380.00,4.111597E+08,391580.64,36300.00,3.663800E+07,34893.33
1761979749,429801.00,4.154577E+08,391941.21,38300.00,3.702100E+07,34925.47
1761979759,382683.00,4.192846E+08,391854.69,34100.00,3.736200E+07,34917.75
1761979769,356854.86,4.228531E+08,391530.61,31799.99,3.768000E+07,34888.88
1761979779,406246.17,4.269156E+08,391665.62,36200.02,3.804200E+07,34900.91
1761979789,420836.00,4.311239E+08,391930.80,37500.00,3.841700E+07,34924.54
1761979799,414098.00,4.352649E+08,392130.51,36900.00,3.878600E+07,34942.34
1761979809,424201.98,4.395069E+08,392416.86,37800.00,3.916400E+07,34967.85
1761979819,380445.02,4.433114E+08,392310.91,33900.00,3.950300E+07,34958.40
1761979829,365837.00,4.469698E+08,392078.69,32600.00,3.982900E+07,34937.71
1761979839,368082.00,4.506506E+08,391870.02,32800.00,4.015700E+07,34919.13
1761979849,420835.99,4.548589E+08,392119.73,37500.00,4.053200E+07,34941.37
1761979859,402880.01,4.588877E+08,392211.70,35900.00,4.089100E+07,34949.57
1761979869,421965.00,4.631074E+08,392463.84,37600.00,4.126700E+07,34972.03
1761979879,371460.81,4.668220E+08,392287.35,33099.98,4.159800E+07,34956.30
1761979889,353500.18,4.703570E+08,391964.12,31500.02,4.191300E+07,34927.50
1761979899,384920.99,4.742062E+08,391905.91,34300.00,4.225600E+07,34922.31
1761979909,397256.01,4.781788E+08,391949.77,35400.00,4.261000E+07,34926.23
1761979919,403996.99,4.822187E+08,392047.71,36000.00,4.297000E+07,34934.96
1761979929,406238.99,4.862811E+08,392162.16,36200.00,4.333200E+07,34945.16
1761979939,381561.01,4.900967E+08,392077.35,34000.00,4.367200E+07,34937.60
1761979949,341165.01,4.935084E+08,391673.28,30400.00,4.397600E+07,34901.58
1761979959,391660.99,4.974250E+08,391673.18,34900.00,4.432500E+07,34901.57
1761979969,416338.01,5.015884E+08,391865.88,37100.00,4.469600E+07,34918.75
1761979979,414100.99,5.057294E+08,392038.24,36900.00,4.506500E+07,34934.10
1761979989,417454.99,5.099039E+08,392233.76,37200.00,4.543700E+07,34951.53
1761979999,377064.02,5.136746E+08,392117.96,33600.00,4.577300E+07,34941.22
1761980009,370335.83,5.173779E+08,391952.94,32999.98,4.610300E+07,34926.51
1761980019,362480.16,5.210027E+08,391731.34,32300.01,4.642600E+07,34906.76

Summary:
loaded 523584000 metrics in 1336.375sec with 8 workers (mean rate 391794.23 metrics/sec)
loaded 46656000 rows in 1336.375sec with 8 workers (mean rate 34912.36 rows/sec)
