Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761807129,369225.01,2.305156E+08,397440.59,32900.00,2.054100E+07,35415.51
1761807139,378174.99,2.342973E+08,397114.06,33700.00,2.087800E+07,35386.44
1761807149,370343.01,2.380007E+08,396667.87,33000.00,2.120800E+07,35346.66
1761807159,397256.98,2.419733E+08,396677.53,35400.00,2.156200E+07,35347.54
1761807169,412982.03,2.461031E+08,396940.51,36800.00,2.193000E+07,35370.97
1761807179,401763.96,2.501208E+08,397017.07,35800.00,2.228800E+07,35377.78
1761807189,419723.02,2.543180E+08,397371.85,37400.00,2.266200E+07,35409.37
1761807199,439893.93,2.587169E+08,398026.04,39199.99,2.305400E+07,35467.69
1761807209,426437.09,2.629813E+08,398456.51,38000.01,2.343400E+07,35506.06
1761807219,421962.99,2.672009E+08,398807.35,37600.00,2.381000E+07,35537.31
1761807229,415219.01,2.713531E+08,399048.70,37000.00,2.418000E+07,35558.82
1761807239,377087.01,2.751240E+08,398730.41,33600.00,2.451600E+07,35530.43
1761807249,369194.00,2.788159E+08,398308.46,32900.00,2.484500E+07,35492.86
1761807259,391662.98,2.827326E+08,398214.86,34900.00,2.519400E+07,35484.51
1761807269,384920.01,2.865818E+08,398030.21,34300.00,2.553700E+07,35468.05
1761807279,382679.82,2.904086E+08,397819.93,34099.98,2.587800E+07,35449.31
1761807289,423082.19,2.946394E+08,398161.32,37700.02,2.625500E+07,35479.73
1761807299,355735.00,2.981967E+08,397595.63,31700.00,2.657200E+07,35429.33
1761807309,411864.90,3.023154E+08,397783.39,36699.99,2.693900E+07,35446.05
1761807319,428674.11,3.066021E+08,398184.56,38200.01,2.732100E+07,35481.82
1761807329,426445.00,3.108666E+08,398546.88,38000.00,2.770100E+07,35514.10
1761807339,420835.99,3.150749E+08,398829.02,37500.00,2.807600E+07,35539.24
1761807349,421963.01,3.192946E+08,399118.19,37600.00,2.845200E+07,35565.00
1761807359,381563.98,3.231102E+08,398901.47,34000.00,2.879200E+07,35545.68
1761807369,375936.02,3.268696E+08,398621.41,33500.00,2.912700E+07,35520.73
1761807379,403999.00,3.309096E+08,398686.20,36000.00,2.948700E+07,35526.50
1761807389,361365.00,3.345232E+08,398241.90,32200.00,2.980900E+07,35486.90
1761807399,399492.00,3.385181E+08,398256.60,35600.00,3.016500E+07,35488.23
1761807409,418607.77,3.427042E+08,398493.25,37299.98,3.053800E+07,35509.30
1761807419,356853.21,3.462727E+08,398014.63,31800.02,3.085600E+07,35466.67
1761807429,400646.79,3.502792E+08,398044.54,35699.98,3.121300E+07,35469.32
1761807439,427553.22,3.545547E+08,398376.09,38100.02,3.159400E+07,35498.87
1761807449,425319.97,3.588079E+08,398675.47,37900.00,3.197300E+07,35525.55
1761807459,417455.04,3.629825E+08,398881.84,37200.00,3.234500E+07,35543.95
1761807469,419725.00,3.671797E+08,399108.40,37400.00,3.271900E+07,35564.13
1761807479,381566.97,3.709954E+08,398919.78,34000.00,3.305900E+07,35547.31
1761807489,370317.01,3.746986E+08,398615.49,33000.00,3.338900E+07,35520.21
1761807499,389415.99,3.785927E+08,398518.66,34700.00,3.373600E+07,35511.58
1761807509,345638.02,3.820491E+08,397967.82,30800.00,3.404400E+07,35462.50
1761807519,384919.00,3.858983E+08,397833.29,34300.00,3.438700E+07,35450.51
1761807529,411863.00,3.900169E+08,397976.45,36700.00,3.475400E+07,35463.26
1761807539,366964.01,3.936866E+08,397663.20,32700.00,3.508100E+07,35435.35
1761807549,417480.97,3.978614E+08,397861.37,37200.00,3.545300E+07,35453.00
1761807559,410734.02,4.019687E+08,397988.83,36600.00,3.581900E+07,35464.36
1761807569,412957.97,4.060983E+08,398135.58,36800.00,3.618700E+07,35477.45
1761807579,434300.01,4.104413E+08,398486.69,38700.00,3.657400E+07,35508.74
1761807589,424200.01,4.146833E+08,398733.94,37800.00,3.695200E+07,35530.77
1761807599,391662.98,4.185999E+08,398666.59,34900.00,3.730100E+07,35524.76
1761807609,407364.01,4.226736E+08,398748.65,36300.00,3.766400E+07,35532.07
1761807619,390536.00,4.265789E+08,398671.89,34800.00,3.801200E+07,35525.23
1761807629,433183.01,4.309108E+08,398991.44,38600.00,3.839800E+07,35553.70
1761807639,418580.99,4.350966E+08,399171.16,37300.00,3.877100E+07,35569.72
1761807649,425342.01,4.393500E+08,399409.08,37900.00,3.915000E+07,35590.91
1761807659,363599.98,4.429860E+08,399086.47,32400.00,3.947400E+07,35562.16
1761807669,396138.85,4.469474E+08,399060.15,35299.99,3.982700E+07,35559.82
1761807679,397253.88,4.509199E+08,399044.17,35399.99,4.018100E+07,35558.41
1761807689,396138.28,4.548813E+08,399018.68,35300.02,4.053400E+07,35556.14
1761807699,411862.97,4.589999E+08,399130.37,36700.00,4.090100E+07,35566.09
1761807709,417464.02,4.631746E+08,399288.42,37200.00,4.127300E+07,35580.17
1761807719,379316.02,4.669677E+08,399117.71,33800.00,4.161100E+07,35564.96
1761807729,397257.00,4.709403E+08,399101.94,35400.00,4.196500E+07,35563.56
1761807739,433182.98,4.752721E+08,399388.34,38600.00,4.235100E+07,35589.07
1761807749,412979.00,4.794019E+08,399501.59,36800.00,4.271900E+07,35599.17
1761807759,410746.00,4.835094E+08,399594.52,36600.00,4.308500E+07,35607.44
1761807769,434300.02,4.878524E+08,399879.00,38700.00,4.347200E+07,35632.79
1761807779,357973.86,4.914321E+08,399538.30,31899.99,4.379100E+07,35602.44
1761807789,358005.13,4.950122E+08,399203.36,31900.01,4.411000E+07,35572.58
1761807799,372558.01,4.987378E+08,398990.20,33200.00,4.444200E+07,35553.60
1761807809,382682.01,5.025646E+08,398860.77,34100.00,4.478300E+07,35542.06
1761807819,423072.88,5.067953E+08,399051.41,37699.99,4.516000E+07,35559.05
1761807829,426469.09,5.110600E+08,399265.61,38000.01,4.554000E+07,35578.12
1761807839,387157.00,5.149316E+08,399171.75,34500.00,4.588500E+07,35569.77
1761807849,375937.00,5.186909E+08,398993.02,33500.00,4.622000E+07,35553.85
1761807859,407363.99,5.227646E+08,399056.92,36300.00,4.658300E+07,35559.54

Summary:
loaded 523584000 metrics in 1311.996sec with 8 workers (mean rate 399074.45 metrics/sec)
loaded 46656000 rows in 1311.996sec with 8 workers (mean rate 35561.09 rows/sec)
