Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761700853,287274.00,3.662707E+08,283930.80,25600.00,3.263800E+07,25300.77
1761700863,281683.01,3.690876E+08,283913.51,25100.00,3.288900E+07,25299.23
1761700873,304120.01,3.721288E+08,284067.76,27100.00,3.316000E+07,25312.98
1761700883,314216.01,3.752709E+08,284296.15,28000.00,3.344000E+07,25333.33
1761700893,304118.83,3.783121E+08,284445.19,27099.98,3.371100E+07,25346.62
1761700903,297409.14,3.812862E+08,284541.94,26500.01,3.397600E+07,25355.22
1761700913,277172.99,3.840579E+08,284487.36,24700.00,3.422300E+07,25350.37
1761700923,269345.03,3.867514E+08,284376.01,24000.00,3.446300E+07,25340.44
1761700933,280560.99,3.895570E+08,284348.17,25000.00,3.471300E+07,25337.96
1761700943,287273.97,3.924297E+08,284369.37,25600.00,3.496900E+07,25339.85
1761700953,297384.04,3.954036E+08,284463.00,26500.00,3.523400E+07,25348.20
1761700963,294041.98,3.983440E+08,284531.42,26200.00,3.549600E+07,25354.29
1761700973,265957.01,4.010036E+08,284399.69,23700.00,3.573300E+07,25342.55
1761700983,268200.99,4.036856E+08,284285.61,23900.00,3.597200E+07,25332.39
1761700993,310854.99,4.067941E+08,284471.41,27700.00,3.624900E+07,25348.95
1761701003,309743.86,4.098916E+08,284646.92,27599.99,3.652500E+07,25364.58
1761701013,297373.94,4.128653E+08,284734.69,26499.99,3.679000E+07,25372.41
1761701023,304121.21,4.159065E+08,284867.47,27100.02,3.706100E+07,25384.25
1761701033,273847.89,4.186450E+08,284792.51,24399.99,3.730500E+07,25377.55
1761701043,279413.11,4.214391E+08,284756.16,24900.01,3.755400E+07,25374.32
1761701053,265987.00,4.240990E+08,284630.19,23700.00,3.779100E+07,25363.09
1761701063,255857.01,4.266576E+08,284438.37,22800.00,3.801900E+07,25346.00
1761701073,278300.87,4.294406E+08,284397.73,24799.99,3.826700E+07,25342.38
1761701083,276081.13,4.322014E+08,284343.01,24600.01,3.851300E+07,25337.50
1761701093,259218.98,4.347936E+08,284178.80,23100.00,3.874400E+07,25322.88
1761701103,255880.86,4.373524E+08,283995.05,22799.99,3.897200E+07,25306.49
1761701113,262600.17,4.399784E+08,283857.02,23400.02,3.920600E+07,25294.19
1761701123,280539.81,4.427838E+08,283835.76,24999.98,3.945600E+07,25292.31
1761701133,304142.19,4.458252E+08,283965.10,27100.02,3.972700E+07,25303.82
1761701143,297373.01,4.487989E+08,284049.96,26500.00,3.999200E+07,25311.39
1761701153,279445.00,4.515934E+08,284020.99,24900.00,4.024100E+07,25308.80
1761701163,261479.00,4.542082E+08,283880.11,23300.00,4.047400E+07,25296.25
1761701173,259213.00,4.568003E+08,283726.89,23100.00,4.070500E+07,25282.61
1761701183,311981.98,4.599201E+08,283901.31,27800.00,4.098300E+07,25298.15
1761701193,300761.01,4.629277E+08,284004.74,26800.00,4.125100E+07,25307.36
1761701203,304119.99,4.659689E+08,284127.40,27100.00,4.152200E+07,25318.29
1761701213,282800.02,4.687969E+08,284119.35,25200.00,4.177400E+07,25317.58
1761701223,299644.99,4.717934E+08,284212.88,26700.00,4.204100E+07,25325.90
1761701233,310861.00,4.749020E+08,284372.45,27700.00,4.231800E+07,25340.12
1761701243,306356.98,4.779656E+08,284503.31,27300.00,4.259100E+07,25351.79
1761701253,299622.02,4.809618E+08,284592.77,26700.00,4.285800E+07,25359.76
1761701263,305257.84,4.840144E+08,284714.33,27199.81,4.313000E+07,25370.59
1761701273,282802.01,4.868424E+08,284703.15,25200.18,4.338200E+07,25369.59
1761701283,278291.99,4.896253E+08,284665.87,24800.00,4.363000E+07,25366.28
1761701293,294041.82,4.925657E+08,284720.07,26199.98,4.389200E+07,25371.10
1761701303,290640.17,4.954721E+08,284754.09,25900.01,4.415100E+07,25374.14
1761701313,281681.01,4.982889E+08,284736.53,25100.00,4.440200E+07,25372.57
1761701323,309744.99,5.013864E+08,284878.62,27600.00,4.467800E+07,25385.23
1761701333,261482.00,5.040012E+08,284746.44,23300.00,4.491100E+07,25373.45
1761701343,255853.01,5.065597E+08,284584.12,22800.00,4.513900E+07,25358.99
1761701353,295139.00,5.095111E+08,284643.08,26300.00,4.540200E+07,25364.25
1761701363,294018.00,5.124513E+08,284695.17,26200.00,4.566400E+07,25368.89
1761701373,308626.00,5.155376E+08,284827.38,27500.00,4.593900E+07,25380.66
1761701383,299621.82,5.185338E+08,284908.67,26699.98,4.620600E+07,25387.91
1761701393,268215.17,5.212159E+08,284817.45,23900.02,4.644500E+07,25379.78

Summary:
loaded 523584000 metrics in 1838.205sec with 8 workers (mean rate 284834.37 metrics/sec)
loaded 46656000 rows in 1838.205sec with 8 workers (mean rate 25381.28 rows/sec)
