Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761955980,299610.01,3.102493E+08,289952.62,26700.00,2.764600E+07,25837.38
1761955990,276090.01,3.130102E+08,289824.26,24600.00,2.789200E+07,25825.93
1761956000,270436.98,3.157146E+08,289646.40,24100.00,2.813300E+07,25810.09
1761956010,261473.00,3.183293E+08,289390.28,23300.00,2.836600E+07,25787.27
1761956020,273827.00,3.210676E+08,289250.07,24400.00,2.861000E+07,25774.77
1761956030,280555.01,3.238731E+08,289172.43,25000.00,2.886000E+07,25767.86
1761956040,315344.99,3.270266E+08,289404.05,28100.00,2.914100E+07,25788.50
1761956050,271581.01,3.297424E+08,289247.71,24200.00,2.938300E+07,25774.56
1761956060,287299.98,3.326154E+08,289230.77,25600.00,2.963900E+07,25773.04
1761956070,270460.89,3.353200E+08,289068.96,24099.99,2.988000E+07,25758.62
1761956080,308594.14,3.384059E+08,289235.84,27500.01,3.015500E+07,25773.50
1761956090,317606.01,3.415820E+08,289476.27,28300.00,3.043800E+07,25794.91
1761956100,318693.00,3.447689E+08,289721.79,28400.00,3.072200E+07,25816.81
1761956110,278327.99,3.475522E+08,289626.84,24800.00,3.097000E+07,25808.33
1761956120,300737.00,3.505596E+08,289718.66,26800.00,3.123800E+07,25816.53
1761956130,311973.01,3.536793E+08,289901.07,27800.00,3.151600E+07,25832.79
1761956140,316490.00,3.568442E+08,290117.24,28200.00,3.179800E+07,25852.03
1761956150,315336.00,3.599976E+08,290320.62,28100.00,3.207900E+07,25870.16
1761956160,298500.99,3.629826E+08,290386.06,26600.00,3.234500E+07,25876.00
1761956170,276081.00,3.657434E+08,290272.53,24600.00,3.259100E+07,25865.87
1761956180,283918.00,3.685826E+08,290222.49,25300.00,3.284400E+07,25861.42
1761956190,256974.00,3.711523E+08,289962.74,22900.00,3.307300E+07,25838.28
1761956200,265989.91,3.738122E+08,289776.90,23699.99,3.331000E+07,25821.71
1761956210,326556.12,3.770778E+08,290059.82,29100.01,3.360100E+07,25846.92
1761956220,302996.98,3.801077E+08,290158.58,27000.00,3.387100E+07,25855.72
1761956230,262600.03,3.827337E+08,289949.80,23400.00,3.410500E+07,25837.12
1761956240,329946.97,3.860332E+08,290250.53,29400.00,3.439900E+07,25863.91
1761956250,314217.99,3.891754E+08,290429.39,28000.00,3.467900E+07,25879.85
1761956260,310840.01,3.922838E+08,290580.58,27700.00,3.495600E+07,25893.33
1761956270,315360.01,3.954374E+08,290762.78,28100.00,3.523700E+07,25909.56
1761956280,305237.97,3.984898E+08,290868.44,27200.00,3.550900E+07,25918.98
1761956290,274936.04,4.012391E+08,290752.99,24500.00,3.575400E+07,25908.70
1761956300,271581.00,4.039549E+08,290615.06,24200.00,3.599600E+07,25896.40
1761956310,279444.95,4.067494E+08,290535.27,24900.00,3.624500E+07,25889.29
1761956320,287274.02,4.096221E+08,290512.15,25600.00,3.650100E+07,25887.23
1761956330,271581.01,4.123379E+08,290378.83,24200.00,3.674300E+07,25875.35
1761956340,271579.98,4.150537E+08,290247.37,24200.00,3.698500E+07,25863.64
1761956350,279447.01,4.178482E+08,290172.36,24900.00,3.723400E+07,25856.94
1761956360,280536.99,4.206536E+08,290105.91,25000.00,3.748400E+07,25851.03
1761956370,268218.01,4.233358E+08,289956.00,23900.00,3.772300E+07,25837.67
1761956380,307482.00,4.264106E+08,290075.22,27400.00,3.799700E+07,25848.30
1761956390,311972.99,4.295303E+08,290223.18,27800.00,3.827500E+07,25861.49
1761956400,308625.98,4.326166E+08,290346.69,27500.00,3.855000E+07,25872.48
1761956410,280564.02,4.354222E+08,290281.47,25000.00,3.880000E+07,25866.67
1761956420,296255.99,4.383848E+08,290321.04,26400.00,3.906400E+07,25870.20
1761956430,335536.02,4.417401E+08,290618.50,29900.00,3.936300E+07,25896.71
1761956440,315344.99,4.448936E+08,290780.11,28100.00,3.964400E+07,25911.11
1761956450,308618.00,4.479798E+08,290895.94,27500.00,3.991900E+07,25921.43
1761956460,322080.99,4.512006E+08,291097.14,28700.00,4.020600E+07,25939.35
1761956470,272700.01,4.539276E+08,290979.21,24300.00,4.044900E+07,25928.85
1761956480,316456.00,4.570921E+08,291141.48,28200.00,4.073100E+07,25943.31
1761956490,315360.00,4.602457E+08,291294.76,28100.00,4.101200E+07,25956.96
1761956500,324327.02,4.634890E+08,291502.51,28900.00,4.130100E+07,25975.47
1761956510,315339.00,4.666424E+08,291651.49,28100.00,4.158200E+07,25988.75
1761956520,300760.99,4.696500E+08,291708.07,26800.00,4.185000E+07,25993.79
1761956530,277173.99,4.724217E+08,291618.35,24700.00,4.209700E+07,25985.80
1761956540,268226.02,4.751040E+08,291474.84,23900.00,4.233600E+07,25973.01
1761956550,277173.99,4.778757E+08,291387.64,24700.00,4.258300E+07,25965.24
1761956560,291782.99,4.807936E+08,291390.04,26000.00,4.284300E+07,25965.45
1761956570,285036.97,4.836439E+08,291351.77,25400.00,4.309700E+07,25962.05
1761956580,308627.01,4.867302E+08,291455.21,27500.00,4.337200E+07,25971.26
1761956590,273818.01,4.894684E+08,291350.23,24400.00,4.361600E+07,25961.90
1761956600,314218.00,4.926106E+08,291485.54,28000.00,4.389600E+07,25973.96
1761956610,301878.91,4.956294E+08,291546.68,26899.99,4.416500E+07,25979.41
1761956620,315338.09,4.987827E+08,291685.81,28100.01,4.444600E+07,25991.81
1761956630,317584.03,5.019586E+08,291836.38,28300.00,4.472900E+07,26005.23
1761956640,305263.00,5.050112E+08,291913.99,27200.00,4.500100E+07,26012.14
1761956650,273817.01,5.077494E+08,291809.99,24400.00,4.524500E+07,26002.87
1761956660,280561.99,5.105550E+08,291745.71,25000.00,4.549500E+07,25997.14
1761956670,261458.01,5.131696E+08,291573.62,23300.00,4.572800E+07,25981.82
1761956680,272700.00,5.158966E+08,291466.99,24300.00,4.597100E+07,25972.32
1761956690,291772.98,5.188143E+08,291468.71,26000.00,4.623100E+07,25972.47
1761956700,305248.00,5.218668E+08,291545.69,27200.00,4.650300E+07,25979.33

Summary:
loaded 523584000 metrics in 1796.379sec with 8 workers (mean rate 291466.41 metrics/sec)
loaded 46656000 rows in 1796.379sec with 8 workers (mean rate 25972.25 rows/sec)
