Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762009366,542045.18,1.942678E+08,525047.78,48299.93,1.731100E+07,46786.46
1762009376,534180.77,1.996096E+08,525288.12,47600.07,1.778700E+07,46807.87
1762009386,512864.00,2.047382E+08,524969.55,45700.00,1.824400E+07,46779.47
1762009396,537536.03,2.101136E+08,525283.72,47900.00,1.872300E+07,46807.48
1762009406,529673.40,2.154103E+08,525390.78,47199.95,1.919500E+07,46817.05
1762009416,512863.58,2.205389E+08,525092.51,45700.05,1.965200E+07,46790.46
1762009426,535298.99,2.258919E+08,525329.87,47700.00,2.012900E+07,46811.61
1762009436,539807.00,2.312900E+08,525658.90,48100.00,2.061000E+07,46840.89
1762009446,508356.77,2.363736E+08,525274.41,45299.98,2.106300E+07,46806.65
1762009456,530800.87,2.416816E+08,525394.55,47299.99,2.153600E+07,46817.37
1762009466,535315.37,2.470347E+08,525605.63,47700.03,2.201300E+07,46836.15
1762009476,517348.02,2.522082E+08,525433.60,46100.00,2.247400E+07,46820.82
1762009486,519573.00,2.574039E+08,525313.99,46300.00,2.293700E+07,46810.19
1762009496,544279.84,2.628467E+08,525693.31,48499.99,2.342200E+07,46843.98
1762009506,529677.83,2.681435E+08,525771.44,47199.99,2.389400E+07,46850.97
1762009516,503879.32,2.731823E+08,525350.44,44900.03,2.434300E+07,46813.45
1762009526,539807.70,2.785804E+08,525623.21,48099.97,2.482400E+07,46837.72
1762009536,546518.29,2.840456E+08,526010.16,48700.03,2.531100E+07,46872.21
1762009546,525200.00,2.892976E+08,525995.43,46800.00,2.577900E+07,46870.90
1762009556,530801.00,2.946056E+08,526081.24,47300.00,2.625200E+07,46878.56
1762009566,509498.01,2.997006E+08,525790.31,45400.00,2.670600E+07,46852.62
1762009576,528556.97,3.049861E+08,525838.01,47100.00,2.717700E+07,46856.88
1762009586,510626.04,3.100924E+08,525580.18,45500.00,2.763200E+07,46833.89
1762009596,513981.98,3.152322E+08,525386.88,45800.00,2.809000E+07,46816.65
1762009606,535300.01,3.205852E+08,525549.39,47700.00,2.856700E+07,46831.14
1762009616,510591.86,3.256911E+08,525308.14,45499.99,2.902200E+07,46809.67
1762009626,527444.92,3.309656E+08,525342.05,46999.99,2.949200E+07,46812.69
1762009636,492654.87,3.358921E+08,524831.32,43899.99,2.993100E+07,46767.18
1762009646,533061.08,3.412227E+08,524957.93,47500.01,3.040600E+07,46778.45
1762009656,524081.99,3.464636E+08,524944.66,46700.00,3.087300E+07,46777.26
1762009666,538657.31,3.518501E+08,525149.32,48000.03,3.135300E+07,46795.51
1762009676,539804.63,3.572482E+08,525364.84,48099.97,3.183400E+07,46814.69
1762009686,520695.10,3.624551E+08,525297.16,46400.01,3.229800E+07,46808.68
1762009696,543161.25,3.678867E+08,525552.37,48400.02,3.278200E+07,46831.42
1762009706,501646.99,3.729032E+08,525215.67,44700.00,3.322900E+07,46801.40
1762009716,542009.99,3.783233E+08,525448.92,48300.00,3.371200E+07,46822.21
1762009726,540928.01,3.837326E+08,525660.97,48200.00,3.419400E+07,46841.09
1762009736,516214.73,3.888947E+08,525533.32,45999.98,3.465400E+07,46829.72
1762009746,517337.28,3.940681E+08,525424.03,46100.02,3.511500E+07,46819.99
1762009756,533063.02,3.993987E+08,525524.55,47500.00,3.559000E+07,46828.94
1762009766,530825.95,4.047070E+08,525593.40,47300.00,3.606300E+07,46835.06
1762009776,542013.02,4.101271E+08,525803.91,48300.00,3.654600E+07,46853.84
1762009786,535300.00,4.154801E+08,525924.11,47700.00,3.702300E+07,46864.55
1762009796,527445.02,4.207546E+08,525943.12,47000.00,3.749300E+07,46866.24
1762009806,516241.95,4.259170E+08,525823.35,46000.00,3.795300E+07,46855.55
1762009816,519574.03,4.311127E+08,525747.14,46300.00,3.841600E+07,46848.77
1762009826,519583.96,4.363086E+08,525672.89,46300.00,3.887900E+07,46842.16
1762009836,543155.02,4.417401E+08,525881.01,48400.00,3.936300E+07,46860.71
1762009846,542044.04,4.471606E+08,526071.16,48300.00,3.984600E+07,46877.64
1762009856,519573.99,4.523563E+08,525995.61,46300.00,4.030900E+07,46870.92
1762009866,525209.00,4.576084E+08,525986.57,46800.00,4.077700E+07,46870.11
1762009876,538680.98,4.629952E+08,526130.82,48000.00,4.125700E+07,46882.95
1762009886,524079.02,4.682360E+08,526107.77,46700.00,4.172400E+07,46880.89
1762009896,545399.98,4.736900E+08,526322.13,48600.00,4.221000E+07,46899.99
1762009906,535299.98,4.790430E+08,526420.79,47700.00,4.268700E+07,46908.78
1762009916,517339.01,4.842164E+08,526322.07,46100.00,4.314800E+07,46899.99
1762009926,524082.03,4.894572E+08,526297.98,46700.00,4.361500E+07,46897.84
1762009936,535299.94,4.948102E+08,526393.75,47699.99,4.409200E+07,46906.37
1762009946,528553.05,5.000957E+08,526416.48,47100.00,4.456300E+07,46908.41
1762009956,524082.99,5.053366E+08,526392.17,46700.00,4.503000E+07,46906.24
1762009966,544281.74,5.107794E+08,526576.60,48499.98,4.551500E+07,46922.67
1762009976,512861.24,5.159080E+08,526436.65,45700.02,4.597200E+07,46910.20
1762009986,533031.04,5.212383E+08,526503.26,47500.00,4.644700E+07,46916.15

Summary:
loaded 523584000 metrics in 994.269sec with 8 workers (mean rate 526601.70 metrics/sec)
loaded 46656000 rows in 994.269sec with 8 workers (mean rate 46924.90 rows/sec)
