Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761745700,203117.89,1.442616E+08,197618.52,18099.99,1.285500E+07,17609.58
1761745710,213217.11,1.463937E+08,197829.32,19000.01,1.304500E+07,17628.37
1761745720,210983.00,1.485036E+08,198004.70,18800.00,1.323300E+07,17643.99
1761745730,200882.00,1.505124E+08,198042.56,17900.00,1.341200E+07,17647.36
1761745740,187392.00,1.523863E+08,197904.24,16700.00,1.357900E+07,17635.06
1761745750,182921.00,1.542155E+08,197712.15,16300.00,1.374200E+07,17617.94
1761745760,202021.00,1.562357E+08,197766.69,18000.00,1.392200E+07,17622.78
1761745770,218822.99,1.584240E+08,198029.89,19500.00,1.411700E+07,17646.24
1761745780,218843.01,1.606124E+08,198286.84,19500.00,1.431200E+07,17669.13
1761745790,188519.00,1.624976E+08,198167.72,16800.00,1.448000E+07,17658.53
1761745800,185181.00,1.643494E+08,198011.26,16500.00,1.464500E+07,17644.57
1761745810,197501.01,1.663244E+08,198005.18,17600.00,1.482100E+07,17644.04
1761745820,199754.00,1.683219E+08,198025.76,17800.00,1.499900E+07,17645.88
1761745830,186284.89,1.701848E+08,197889.23,16599.99,1.516500E+07,17633.72
1761745840,186295.11,1.720477E+08,197755.97,16600.01,1.533100E+07,17621.83
1761745850,179565.00,1.738434E+08,197549.25,16000.00,1.549100E+07,17603.40
1761745860,170582.00,1.755492E+08,197246.25,15200.00,1.564300E+07,17576.40
1761745870,199737.00,1.775466E+08,197273.93,17800.00,1.582100E+07,17578.88
1761745880,216599.00,1.797126E+08,197486.29,19300.00,1.601400E+07,17597.80
1761745890,206474.01,1.817773E+08,197583.98,18400.00,1.619800E+07,17606.52
1761745900,198642.99,1.837637E+08,197595.37,17700.00,1.637500E+07,17607.52
1761745910,187425.99,1.856380E+08,197487.18,16700.00,1.654200E+07,17597.87
1761745920,176174.00,1.873997E+08,197262.83,15700.00,1.669900E+07,17577.89
1761745930,168347.01,1.890832E+08,196961.63,15000.00,1.684900E+07,17551.04
1761745940,178410.00,1.908673E+08,196770.37,15900.00,1.700800E+07,17534.02
1761745950,179563.01,1.926629E+08,196594.79,16000.00,1.716800E+07,17518.36
1761745960,207627.00,1.947392E+08,196706.23,18500.00,1.735300E+07,17528.28
1761745970,194134.99,1.966806E+08,196680.51,17300.00,1.752600E+07,17526.00
1761745980,176175.00,1.984423E+08,196477.49,15700.00,1.768300E+07,17507.92
1761745990,191900.00,2.003613E+08,196432.61,17100.00,1.785400E+07,17503.92
1761746000,209863.00,2.024599E+08,196563.00,18700.00,1.804100E+07,17515.53
1761746010,199763.00,2.044576E+08,196593.77,17800.00,1.821900E+07,17518.27
1761746020,207601.00,2.065336E+08,196698.60,18500.00,1.840400E+07,17527.62
1761746030,185180.90,2.083854E+08,196589.95,16499.99,1.856900E+07,17517.92
1761746040,186283.09,2.102482E+08,196493.62,16600.01,1.873500E+07,17509.34
1761746050,206499.00,2.123132E+08,196586.26,18400.00,1.891900E+07,17517.59
1761746060,214338.00,2.144566E+08,196749.12,19100.00,1.911000E+07,17532.11
1761746070,199762.00,2.164542E+08,196776.51,17800.00,1.928800E+07,17534.54
1761746080,203117.99,2.184854E+08,196833.64,18100.00,1.946900E+07,17539.64
1761746090,184035.00,2.203257E+08,196719.37,16400.00,1.963300E+07,17529.46
1761746100,171700.00,2.220427E+08,196497.96,15300.00,1.978600E+07,17509.73
1761746110,178447.00,2.238272E+08,196339.62,15900.00,1.994500E+07,17495.61
1761746120,180679.00,2.256340E+08,196203.44,16100.00,2.010600E+07,17483.47
1761746130,168313.00,2.273171E+08,195963.00,15000.00,2.025600E+07,17462.07
1761746140,172827.00,2.290454E+08,195765.26,15400.00,2.041000E+07,17444.44
1761746150,175081.00,2.307962E+08,195589.97,15600.00,2.056600E+07,17428.81
1761746160,172814.99,2.325244E+08,195398.58,15400.00,2.072000E+07,17411.76
1761746170,187404.00,2.343984E+08,195331.96,16700.00,2.088700E+07,17405.83
1761746180,199754.01,2.363959E+08,195368.51,17800.00,2.106500E+07,17409.09
1761746190,206506.00,2.384610E+08,195459.80,18400.00,2.124900E+07,17417.21
1761746200,204239.00,2.405034E+08,195531.17,18200.00,2.143100E+07,17423.57
1761746210,186274.00,2.423661E+08,195456.52,16600.00,2.159700E+07,17416.93
1761746220,175086.92,2.441170E+08,195293.56,15599.99,2.175300E+07,17402.40
1761746230,184038.07,2.459574E+08,195204.23,16400.01,2.191700E+07,17394.44
1761746240,212101.02,2.480784E+08,195337.28,18900.00,2.210600E+07,17406.30
1761746250,198618.99,2.500646E+08,195362.92,17700.00,2.228300E+07,17408.59
1761746260,205381.00,2.521184E+08,195440.58,18300.00,2.246600E+07,17415.50
1761746270,194135.01,2.540597E+08,195430.53,17300.00,2.263900E+07,17414.61
1761746280,177326.00,2.558330E+08,195292.33,15800.00,2.279700E+07,17402.29
1761746290,189630.98,2.577293E+08,195249.44,16900.00,2.296600E+07,17398.48
1761746300,213242.01,2.598617E+08,195384.72,19000.00,2.315600E+07,17410.52
1761746310,197500.99,2.618367E+08,195400.52,17600.00,2.333200E+07,17411.94
1761746320,209865.01,2.639354E+08,195507.66,18700.00,2.351900E+07,17421.48
1761746330,195254.98,2.658879E+08,195505.80,17400.00,2.369300E+07,17421.32
1761746340,179563.00,2.676836E+08,195389.43,16000.00,2.385300E+07,17410.95
1761746350,210982.00,2.697934E+08,195502.42,18800.00,2.404100E+07,17421.01
1761746360,209860.99,2.718920E+08,195605.72,18700.00,2.422800E+07,17430.21
1761746370,196373.98,2.738557E+08,195611.21,17500.00,2.440300E+07,17430.71
1761746380,199765.04,2.758534E+08,195640.67,17800.00,2.458100E+07,17433.33
1761746390,175055.00,2.776039E+08,195495.70,15600.00,2.473700E+07,17420.42
1761746400,178444.99,2.793884E+08,195376.46,15900.00,2.489600E+07,17409.79
1761746410,187392.01,2.812623E+08,195321.02,16700.00,2.506300E+07,17404.86
1761746420,209863.00,2.833609E+08,195421.31,18700.00,2.525000E+07,17413.79
1761746430,210980.00,2.854707E+08,195527.87,18800.00,2.543800E+07,17423.28
1761746440,191899.92,2.873897E+08,195503.19,17099.99,2.560900E+07,17421.09
1761746450,182919.07,2.892189E+08,195418.16,16300.01,2.577200E+07,17413.51
1761746460,181801.00,2.910369E+08,195326.77,16200.00,2.593400E+07,17405.37
1761746470,187427.00,2.929112E+08,195274.11,16700.00,2.610100E+07,17400.66
1761746480,177292.00,2.946841E+08,195155.02,15800.00,2.625900E+07,17390.06
1761746490,173944.99,2.964236E+08,195015.48,15500.00,2.641400E+07,17377.63
1761746500,179564.00,2.982192E+08,194914.49,16000.00,2.657400E+07,17368.62
1761746510,176199.01,2.999812E+08,194792.96,15700.00,2.673100E+07,17357.79
1761746520,179536.99,3.017766E+08,194694.54,16000.00,2.689100E+07,17349.03
1761746530,203142.00,3.038080E+08,194748.69,18100.00,2.707200E+07,17353.84
1761746540,228912.99,3.060971E+08,194966.30,20400.00,2.727600E+07,17373.25
1761746550,213218.02,3.082293E+08,195081.81,19000.00,2.746600E+07,17383.54
1761746560,207625.99,3.103056E+08,195160.71,18500.00,2.765100E+07,17390.56
1761746570,185156.01,3.121571E+08,195098.18,16500.00,2.781600E+07,17385.00
1761746580,181799.99,3.139751E+08,195015.58,16200.00,2.797800E+07,17377.64
1761746590,176208.01,3.157372E+08,194899.48,15700.00,2.813500E+07,17367.28
1761746600,186272.99,3.175999E+08,194846.56,16600.00,2.830100E+07,17362.57
1761746610,195263.80,3.195526E+08,194849.10,17399.98,2.847500E+07,17362.80
1761746620,209854.21,3.216511E+08,194940.04,18700.02,2.866200E+07,17370.91
1761746630,204245.93,3.236936E+08,194996.10,18199.99,2.884400E+07,17375.90
1761746640,210996.08,3.258035E+08,195091.91,18800.01,2.903200E+07,17384.43
1761746650,208719.99,3.278907E+08,195173.03,18600.00,2.921800E+07,17391.66
1761746660,218847.00,3.300792E+08,195313.11,19500.00,2.941300E+07,17404.14
1761746670,203117.96,3.321104E+08,195359.03,18100.00,2.959400E+07,17408.23
1761746680,207592.03,3.341863E+08,195430.56,18500.00,2.977900E+07,17414.62
1761746690,186308.01,3.360494E+08,195377.53,16600.00,2.994500E+07,17409.88
1761746700,176172.98,3.378111E+08,195266.52,15700.00,3.010200E+07,17400.00
1761746710,190779.56,3.397189E+08,195240.73,16999.87,3.027200E+07,17397.70
1761746720,182921.39,3.415481E+08,195170.33,16300.12,3.043500E+07,17391.43
1761746730,212100.00,3.436691E+08,195266.52,18900.00,3.062400E+07,17400.00
1761746740,199760.90,3.456667E+08,195291.92,17799.99,3.080200E+07,17402.26
1761746750,181800.09,3.474847E+08,195216.12,16200.01,3.096400E+07,17395.50
1761746760,179565.01,3.492804E+08,195128.68,16000.00,3.112400E+07,17387.71
1761746770,180677.92,3.510872E+08,195048.40,16099.99,3.128500E+07,17380.55
1761746780,197495.98,3.530621E+08,195061.92,17600.00,3.146100E+07,17381.77
1761746790,186308.09,3.549252E+08,195013.83,16600.01,3.162700E+07,17377.47
1761746800,210958.02,3.570348E+08,195100.95,18800.00,3.181500E+07,17385.24
1761746810,181820.99,3.588530E+08,195028.78,16200.00,3.197700E+07,17378.80
1761746820,194139.00,3.607944E+08,195023.97,17300.00,3.215000E+07,17378.38
1761746830,210981.90,3.629042E+08,195109.76,18799.99,3.233800E+07,17386.02
1761746840,212100.02,3.650252E+08,195200.62,18900.00,3.252700E+07,17394.12
1761746850,200879.07,3.670340E+08,195230.83,17900.01,3.270600E+07,17396.81
1761746860,203118.01,3.690652E+08,195272.56,18100.00,3.288700E+07,17400.53
1761746870,189640.00,3.709616E+08,195242.91,16900.00,3.305600E+07,17397.89
1761746880,170573.00,3.726673E+08,195113.75,15200.00,3.320800E+07,17386.39
1761746890,193026.89,3.745976E+08,195102.88,17199.99,3.338000E+07,17385.41
1761746900,212115.11,3.767187E+08,195191.03,18900.01,3.356900E+07,17393.26
1761746910,205365.99,3.787724E+08,195243.48,18300.00,3.375200E+07,17397.94
1761746920,200882.01,3.807812E+08,195272.39,17900.00,3.393100E+07,17400.51
1761746930,177290.92,3.825541E+08,195180.65,15799.99,3.408900E+07,17392.34
1761746940,184046.09,3.843946E+08,195124.13,16400.01,3.425300E+07,17387.31
1761746950,194163.00,3.863362E+08,195119.27,17300.00,3.442600E+07,17386.87
1761746960,177291.99,3.881091E+08,195029.69,15800.00,3.458400E+07,17378.89
1761746970,168344.01,3.897926E+08,194896.26,15000.00,3.473400E+07,17367.00
1761746980,185155.90,3.916441E+08,194847.80,16499.99,3.489900E+07,17362.68
1761746990,182918.10,3.934733E+08,194788.74,16300.01,3.506200E+07,17357.42
1761747000,178443.00,3.952577E+08,194708.22,15900.00,3.522100E+07,17350.24
1761747010,175063.91,3.970084E+08,194611.93,15599.99,3.537700E+07,17341.66
1761747020,195283.11,3.989612E+08,194615.20,17400.01,3.555100E+07,17341.95
1761747030,180678.99,4.007680E+08,194547.55,16100.00,3.571200E+07,17335.92
1761747040,190758.01,4.026756E+08,194529.24,17000.00,3.588200E+07,17334.30
1761747050,180672.98,4.044823E+08,194462.63,16100.00,3.604300E+07,17328.36
1761747060,158243.01,4.060647E+08,194289.33,14100.00,3.618400E+07,17312.92
1761747070,184038.99,4.079051E+08,194240.52,16400.00,3.634800E+07,17308.57
1761747080,208743.88,4.099926E+08,194309.25,18599.99,3.653400E+07,17314.69
1761747090,205356.11,4.120461E+08,194361.36,18300.01,3.671700E+07,17319.34
1761747100,210981.02,4.141559E+08,194439.39,18800.00,3.690500E+07,17326.29
1761747110,197527.00,4.161312E+08,194453.81,17600.00,3.708100E+07,17327.57
1761747120,208709.99,4.182183E+08,194520.12,18600.00,3.726700E+07,17333.49
1761747130,204268.99,4.202610E+08,194565.26,18200.00,3.744900E+07,17337.50
1761747140,218813.01,4.224491E+08,194677.00,19500.00,3.764400E+07,17347.46
1761747150,199763.00,4.244468E+08,194700.33,17800.00,3.782200E+07,17349.54
1761747160,205355.00,4.265003E+08,194748.98,18300.00,3.800500E+07,17353.88
1761747170,189663.01,4.283969E+08,194725.86,16900.00,3.817400E+07,17351.82
1761747180,184036.99,4.302373E+08,194677.49,16400.00,3.833800E+07,17347.51
1761747190,190782.00,4.321451E+08,194659.95,17000.00,3.850800E+07,17345.94
1761747200,199763.99,4.341428E+08,194682.84,17800.00,3.868600E+07,17347.98
1761747210,198644.01,4.361292E+08,194700.52,17700.00,3.886300E+07,17349.55
1761747220,218810.00,4.383173E+08,194807.67,19500.00,3.905800E+07,17359.11
1761747230,185190.00,4.401692E+08,194765.12,16500.00,3.922300E+07,17355.31
1761747240,167192.01,4.418411E+08,194643.65,14900.00,3.937200E+07,17344.49
1761747250,190780.99,4.437489E+08,194626.71,17000.00,3.954200E+07,17342.98
1761747260,206506.01,4.458140E+08,194678.58,18400.00,3.972600E+07,17347.60
1761747270,207594.00,4.478899E+08,194734.74,18500.00,3.991100E+07,17352.61
1761747280,210979.98,4.499997E+08,194805.06,18800.00,4.009900E+07,17358.87
1761747290,173939.02,4.517391E+08,194715.12,15500.00,4.025400E+07,17350.86
1761747300,189660.99,4.536357E+08,194693.43,16900.00,4.042300E+07,17348.93
1761747310,196384.00,4.555996E+08,194700.66,17500.00,4.059800E+07,17349.57
1761747320,204262.99,4.576422E+08,194741.35,18200.00,4.078000E+07,17353.19
1761747330,205352.98,4.596957E+08,194786.31,18300.00,4.096300E+07,17357.20
1761747340,199765.03,4.616934E+08,194807.32,17800.00,4.114100E+07,17359.07
1761747350,203117.99,4.637246E+08,194842.24,18100.00,4.132200E+07,17362.18
1761747360,180682.00,4.655314E+08,194782.99,16100.00,4.148300E+07,17356.90
1761747370,171700.00,4.672484E+08,194686.81,15300.00,4.163600E+07,17348.33
1761747380,203117.00,4.692796E+08,194721.79,18100.00,4.181700E+07,17351.45
1761747390,212101.00,4.714006E+08,194793.60,18900.00,4.200600E+07,17357.85
1761747400,197516.00,4.733757E+08,194804.81,17600.00,4.218200E+07,17358.85
1761747410,189639.99,4.752721E+08,194783.64,16900.00,4.235100E+07,17356.97
1761747420,199764.00,4.772698E+08,194803.97,17800.00,4.252900E+07,17358.77
1761747430,205354.00,4.793233E+08,194846.86,18300.00,4.271200E+07,17362.60
1761747440,205390.01,4.813772E+08,194889.54,18300.00,4.289500E+07,17366.40
1761747450,213218.00,4.835094E+08,194963.45,19000.00,4.308500E+07,17372.98
1761747460,209840.00,4.856078E+08,195023.19,18700.00,4.327200E+07,17378.31
1761747470,191921.00,4.875270E+08,195010.78,17100.00,4.344300E+07,17377.20
1761747480,184039.00,4.893674E+08,194967.07,16400.00,4.360700E+07,17373.31
1761747490,189637.00,4.912638E+08,194945.92,16900.00,4.377600E+07,17371.43
1761747500,184063.00,4.931044E+08,194902.90,16400.00,4.394000E+07,17367.59
1761747510,164955.00,4.947539E+08,194785.00,14700.00,4.408700E+07,17357.08
1761747520,175064.01,4.965046E+08,194707.66,15600.00,4.424300E+07,17350.19
1761747530,186299.00,4.983676E+08,194674.81,16600.00,4.440900E+07,17347.26
1761747540,154855.99,4.999161E+08,194519.88,13800.00,4.454700E+07,17333.46
1761747550,169461.01,5.016107E+08,194422.75,15100.00,4.469800E+07,17324.80
1761747560,196384.01,5.035746E+08,194430.32,17500.00,4.487300E+07,17325.48
1761747570,210972.99,5.056843E+08,194493.95,18800.00,4.506100E+07,17331.15
1761747580,206508.01,5.077494E+08,194539.98,18400.00,4.524500E+07,17335.25
1761747590,185153.99,5.096009E+08,194504.15,16500.00,4.541000E+07,17332.06
1761747600,175065.00,5.113516E+08,194430.24,15600.00,4.556600E+07,17325.47
1761747610,194138.99,5.132930E+08,194429.14,17300.00,4.573900E+07,17325.38
1761747620,239034.03,5.156833E+08,194597.46,21300.00,4.595200E+07,17340.38
1761747630,228942.98,5.179727E+08,194726.58,20400.00,4.615600E+07,17351.88
1761747640,234539.00,5.203181E+08,194875.69,20900.00,4.636500E+07,17365.17
1761747650,225585.36,5.225740E+08,194990.28,20099.85,4.656600E+07,17375.37

Summary:
loaded 523584000 metrics in 2684.572sec with 8 workers (mean rate 195034.43 metrics/sec)
loaded 46656000 rows in 2684.572sec with 8 workers (mean rate 17379.31 rows/sec)
