Current status: 
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761831547,557736.35,2.756626E+08,530119.80,49700.03,2.456400E+07,47238.41
1761831557,536417.00,2.810267E+08,530238.61,47800.00,2.504200E+07,47249.01
1761831567,524083.02,2.862676E+08,530124.62,46700.00,2.550900E+07,47238.84
1761831577,530800.99,2.915756E+08,530136.92,47300.00,2.598200E+07,47239.96
1761831587,542036.02,2.969959E+08,530349.40,48300.00,2.646500E+07,47258.88
1761831597,508363.86,3.020796E+08,529963.69,45299.99,2.691800E+07,47224.52
1761831607,529698.89,3.073766E+08,529959.13,47199.99,2.739000E+07,47224.10
1761831617,534181.97,3.127184E+08,530030.70,47600.00,2.786600E+07,47230.47
1761831627,520692.25,3.179253E+08,529875.06,46400.02,2.833000E+07,47216.63
1761831637,539808.00,3.233234E+08,530037.89,48100.00,2.881100E+07,47231.11
1761831647,547637.70,3.287998E+08,530321.76,48799.97,2.929900E+07,47256.41
1761831657,520702.31,3.340068E+08,530169.07,46400.03,2.976300E+07,47242.82
1761831667,527458.99,3.392814E+08,530126.73,47000.00,3.023300E+07,47239.02
1761831677,536418.97,3.446456E+08,530223.53,47800.00,3.071100E+07,47247.65
1761831687,535299.74,3.499986E+08,530300.44,47699.98,3.118800E+07,47254.51
1761831697,522964.27,3.552282E+08,530190.95,46600.02,3.165400E+07,47244.74
1761831707,530792.03,3.605361E+08,530199.79,47300.00,3.212700E+07,47245.55
1761831717,509504.98,3.656312E+08,529899.86,45400.00,3.258100E+07,47218.81
1761831727,526321.00,3.708944E+08,529848.74,46900.00,3.305000E+07,47214.25
1761831737,544279.02,3.763372E+08,530051.98,48500.00,3.353500E+07,47232.36
1761831747,527438.94,3.816116E+08,530015.69,46999.99,3.400500E+07,47229.13
1761831757,517337.08,3.867849E+08,529842.01,46100.01,3.446600E+07,47213.67
1761831767,533062.95,3.921156E+08,529885.53,47500.00,3.494100E+07,47217.53
1761831777,540901.02,3.975246E+08,530032.41,48200.00,3.542300E+07,47230.63
1761831787,520716.01,4.027317E+08,529909.82,46400.00,3.588700E+07,47219.70
1761831797,535299.97,4.080847E+08,529979.82,47700.00,3.636400E+07,47225.94
1761831807,553265.03,4.136174E+08,530278.35,49300.00,3.685700E+07,47252.53
1761831817,499373.97,4.186111E+08,529887.16,44500.00,3.730200E+07,47217.69
1761831827,537545.02,4.239866E+08,529982.88,47900.00,3.778100E+07,47226.22
1761831837,535314.74,4.293397E+08,530048.71,47699.98,3.825800E+07,47232.07
1761831847,502740.23,4.343671E+08,529715.68,44800.02,3.870600E+07,47202.41
1761831857,534181.02,4.397089E+08,529769.48,47600.00,3.918200E+07,47207.20
1761831867,485918.98,4.445681E+08,529247.45,43300.00,3.961500E+07,47160.69
1761831877,488187.00,4.494500E+08,528764.38,43500.00,4.005000E+07,47117.62
1761831887,533030.98,4.547803E+08,528813.99,47500.00,4.052500E+07,47122.06
1761831897,535300.02,4.601333E+08,528888.55,47700.00,4.100200E+07,47128.71
1761831907,521843.01,4.653517E+08,528808.48,46500.00,4.146700E+07,47121.56
1761831917,543165.00,4.707834E+08,528969.79,48400.00,4.195100E+07,47135.93
1761831927,511734.00,4.759007E+08,528778.28,45600.00,4.240700E+07,47118.86
1761831937,536427.00,4.812650E+08,528862.34,47800.00,4.288500E+07,47126.35
1761831947,528557.00,4.865506E+08,528859.02,47100.00,4.335600E+07,47126.06
1761831957,513981.99,4.916904E+08,528699.05,45800.00,4.381400E+07,47111.80
1761831967,538655.02,4.970769E+08,528804.96,48000.00,4.429400E+07,47121.25
1761831977,509505.99,5.021720E+08,528601.82,45400.00,4.474800E+07,47103.13
1761831987,533031.00,5.075023E+08,528647.95,47500.00,4.522300E+07,47107.27
1761831997,542045.97,5.129228E+08,528786.08,48300.00,4.570600E+07,47119.56
1761832007,522962.02,5.181524E+08,528726.65,46600.00,4.617200E+07,47114.26
1761832017,520691.97,5.233593E+08,528645.49,46400.00,4.663600E+07,47107.05

Summary:
loaded 523584000 metrics in 990.439sec with 8 workers (mean rate 528638.07 metrics/sec)
loaded 46656000 rows in 990.439sec with 8 workers (mean rate 47106.36 rows/sec)
