Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761665578,209863.01,2.613429E+08,199498.42,18700.00,2.328800E+07,17777.10
1761665588,181800.00,2.631609E+08,199364.34,16200.00,2.345000E+07,17765.15
1761665598,184037.01,2.650013E+08,199249.10,16400.00,2.361400E+07,17754.89
1761665608,180681.99,2.668081E+08,199110.54,16100.00,2.377500E+07,17742.54
1761665618,215487.00,2.689630E+08,199231.85,19200.00,2.396700E+07,17753.33
1761665628,214339.00,2.711064E+08,199342.93,19100.00,2.415800E+07,17763.23
1761665638,205355.00,2.731599E+08,199386.81,18300.00,2.434100E+07,17767.15
1761665648,178446.99,2.749444E+08,199235.07,15900.00,2.450000E+07,17753.62
1761665658,176172.01,2.767061E+08,199069.15,15700.00,2.465700E+07,17738.85
1761665668,179560.98,2.785017E+08,198929.81,16000.00,2.481700E+07,17726.43
1761665678,205357.01,2.805553E+08,198975.39,18300.00,2.500000E+07,17730.50
1761665688,210981.99,2.826651E+08,199059.95,18800.00,2.518800E+07,17738.03
1761665698,204260.01,2.847077E+08,199096.31,18200.00,2.537000E+07,17741.26
1761665708,185165.01,2.865594E+08,198999.56,16500.00,2.553500E+07,17732.64
1761665718,186274.99,2.884221E+08,198911.81,16600.00,2.570100E+07,17724.83
1761665728,168344.00,2.901056E+08,198702.44,15000.00,2.585100E+07,17706.16
1761665738,189663.99,2.920022E+08,198640.95,16900.00,2.602000E+07,17700.68
1761665748,178410.01,2.937863E+08,198504.26,15900.00,2.617900E+07,17688.51
1761665758,195290.00,2.957392E+08,198482.69,17400.00,2.635300E+07,17686.58
1761665768,179537.00,2.975346E+08,198356.38,16000.00,2.651300E+07,17675.33
1761665778,181814.99,2.993527E+08,198246.84,16200.00,2.667500E+07,17665.56
1761665788,190757.91,3.012603E+08,198197.57,16999.99,2.684500E+07,17661.18
1761665798,197526.09,3.032356E+08,198193.18,17600.01,2.702100E+07,17660.78
1761665808,212100.02,3.053566E+08,198283.48,18900.00,2.721000E+07,17668.83
1761665818,207600.98,3.074326E+08,198343.60,18500.00,2.739500E+07,17674.19
1761665828,185181.00,3.092844E+08,198259.22,16500.00,2.756000E+07,17666.67
1761665838,176182.01,3.110462E+08,198118.60,15700.00,2.771700E+07,17654.14
1761665848,167217.99,3.127184E+08,197923.03,14900.00,2.786600E+07,17636.71
1761665858,173934.99,3.144577E+08,197772.16,15500.00,2.802100E+07,17623.27
1761665868,168347.02,3.161412E+08,197588.25,15000.00,2.817100E+07,17606.87
1761665878,162717.99,3.177684E+08,197371.67,14500.00,2.831600E+07,17587.58
1761665888,173935.01,3.195077E+08,197227.00,15500.00,2.847100E+07,17574.69
1761665898,168346.99,3.211912E+08,197049.82,15000.00,2.862100E+07,17558.90
1761665908,199737.00,3.231886E+08,197066.20,17800.00,2.879900E+07,17560.37
1761665918,203142.01,3.252200E+08,197103.03,18100.00,2.898000E+07,17563.64
1761665928,217694.00,3.273969E+08,197227.07,19400.00,2.917400E+07,17574.70
1761665938,197527.00,3.293722E+08,197228.86,17600.00,2.935000E+07,17574.85
1761665948,185153.00,3.312237E+08,197156.98,16500.00,2.951500E+07,17568.45
1761665958,187425.93,3.330980E+08,197099.40,16699.99,2.968200E+07,17563.31
1761665968,188513.08,3.349831E+08,197048.90,16800.01,2.985000E+07,17558.82
1761665978,191899.99,3.369021E+08,197018.79,17100.00,3.002100E+07,17556.14
1761665988,204245.00,3.389446E+08,197060.80,18200.00,3.020300E+07,17559.88
1761665998,197519.00,3.409198E+08,197063.45,17600.00,3.037900E+07,17560.12
1761666008,175054.00,3.426703E+08,196936.96,15600.00,3.053500E+07,17548.85
1761666018,181800.00,3.444883E+08,196850.46,16200.00,3.069700E+07,17541.14
1761666028,179563.01,3.462839E+08,196752.23,16000.00,3.085700E+07,17532.39
1761666038,196385.00,3.482478E+08,196750.16,17500.00,3.103200E+07,17532.20
1761666048,207614.98,3.503239E+08,196811.20,18500.00,3.121700E+07,17537.64
1761666058,200879.94,3.523327E+08,196833.93,17899.99,3.139600E+07,17539.66
1761666068,189665.06,3.542294E+08,196794.10,16900.01,3.156500E+07,17536.11
1761666078,213218.01,3.563616E+08,196884.84,19000.00,3.175500E+07,17544.20
1761666088,209864.00,3.584602E+08,196956.16,18700.00,3.194200E+07,17550.55
1761666098,219937.00,3.606596E+08,197081.73,19600.00,3.213800E+07,17561.75
1761666108,218835.01,3.628479E+08,197199.96,19500.00,3.233300E+07,17572.28
1761666118,202001.00,3.648679E+08,197225.91,18000.00,3.251300E+07,17574.59
1761666128,178445.00,3.666524E+08,197124.94,15900.00,3.267200E+07,17565.59
1761666138,186271.99,3.685151E+08,197066.90,16600.00,3.283800E+07,17560.43
1761666148,200882.93,3.705239E+08,197087.20,17899.99,3.301700E+07,17562.23
1761666158,208745.08,3.726114E+08,197148.88,18600.01,3.320300E+07,17567.72
1761666168,210982.00,3.747212E+08,197221.69,18800.00,3.339100E+07,17574.21
1761666178,208710.01,3.768083E+08,197281.83,18600.00,3.357700E+07,17579.58
1761666188,193020.99,3.787385E+08,197259.64,17200.00,3.374900E+07,17577.60
1761666198,196405.00,3.807026E+08,197255.21,17500.00,3.392400E+07,17577.20
1761666208,178443.01,3.824870E+08,197158.24,15900.00,3.408300E+07,17568.56
1761666218,181799.98,3.843050E+08,197079.48,16200.00,3.424500E+07,17561.54
1761666228,176174.02,3.860667E+08,196972.82,15700.00,3.440200E+07,17552.04
1761666238,207625.99,3.881430E+08,197026.90,18500.00,3.458700E+07,17556.85
1761666248,186273.93,3.900057E+08,196972.59,16599.99,3.475300E+07,17552.02
1761666258,195257.08,3.919583E+08,196963.97,17400.01,3.492700E+07,17551.26
1761666268,161599.99,3.935743E+08,196787.15,14400.00,3.507100E+07,17535.50
1761666278,190782.00,3.954821E+08,196757.28,17000.00,3.524100E+07,17532.84
1761666288,180680.99,3.972889E+08,196677.69,16100.00,3.540200E+07,17525.74
1761666298,181799.01,3.991069E+08,196604.40,16200.00,3.556400E+07,17519.21
1761666308,171700.99,4.008239E+08,196482.32,15300.00,3.571700E+07,17508.33
1761666318,171699.99,4.025409E+08,196361.43,15300.00,3.587000E+07,17497.56
1761666328,171699.00,4.042579E+08,196241.71,15300.00,3.602300E+07,17486.89
1761666338,164965.00,4.059076E+08,196090.61,14700.00,3.617000E+07,17473.43
1761666348,198636.01,4.078939E+08,196102.85,17700.00,3.634700E+07,17474.52
1761666358,200879.99,4.099027E+08,196125.71,17900.00,3.652600E+07,17476.55
1761666368,185157.01,4.117543E+08,196073.48,16500.00,3.669100E+07,17471.90
1761666378,209863.00,4.138529E+08,196138.83,18700.00,3.687800E+07,17477.72
1761666388,200882.90,4.158618E+08,196161.21,17899.99,3.705700E+07,17479.72
1761666398,204236.11,4.179041E+08,196199.12,18200.01,3.723900E+07,17483.10
1761666408,206508.00,4.199692E+08,196247.29,18400.00,3.742300E+07,17487.38
1761666418,199737.00,4.219666E+08,196263.52,17800.00,3.760100E+07,17488.84
1761666428,171699.99,4.236836E+08,196149.80,15300.00,3.775400E+07,17478.70
1761666438,190773.00,4.255913E+08,196125.02,17000.00,3.792400E+07,17476.50
