Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761842849,190773.07,1.540023E+08,197438.79,17000.01,1.372300E+07,17593.58
1761842859,186307.99,1.558654E+08,197297.90,16600.00,1.388900E+07,17581.01
1761842869,188513.01,1.577505E+08,197188.09,16800.00,1.405700E+07,17571.24
1761842879,190778.99,1.596583E+08,197108.96,17000.00,1.422700E+07,17564.19
1761842889,191924.00,1.615776E+08,197045.73,17100.00,1.439800E+07,17558.53
1761842899,176181.00,1.633394E+08,196794.35,15700.00,1.455500E+07,17536.14
1761842909,166086.00,1.650002E+08,196428.77,14800.00,1.470300E+07,17503.57
1761842919,177317.01,1.667734E+08,196203.93,15800.00,1.486100E+07,17483.52
1761842929,215455.00,1.689279E+08,196427.78,19200.00,1.505300E+07,17503.48
1761842939,218820.00,1.711161E+08,196685.16,19500.00,1.524800E+07,17526.43
1761842949,217717.00,1.732933E+08,196924.16,19400.00,1.544200E+07,17547.72
1761842959,206507.99,1.753584E+08,197031.84,18400.00,1.562600E+07,17557.30
1761842969,180681.94,1.771652E+08,196850.18,16099.99,1.578700E+07,17541.11
1761842979,184036.07,1.790056E+08,196709.36,16400.01,1.595100E+07,17528.57
1761842989,179560.99,1.808012E+08,196522.97,16000.00,1.611100E+07,17511.95
1761842999,187394.01,1.826751E+08,196424.81,16700.00,1.627800E+07,17503.22
1761843009,185188.00,1.845270E+08,196305.27,16500.00,1.644300E+07,17492.55
1761843019,178413.00,1.863111E+08,196116.93,15900.00,1.660200E+07,17475.78
1761843029,175087.01,1.880620E+08,195897.86,15600.00,1.675800E+07,17456.25
1761843039,187394.00,1.899359E+08,195810.20,16700.00,1.692500E+07,17448.45
1761843049,216605.99,1.921020E+08,196022.40,19300.00,1.711800E+07,17467.34
1761843059,215457.02,1.942566E+08,196218.71,19200.00,1.731000E+07,17484.84
1761843069,214336.99,1.963999E+08,196399.89,19100.00,1.750100E+07,17501.00
1761843079,208742.00,1.984874E+08,196522.09,18600.00,1.768700E+07,17511.88
1761843089,184037.93,2.003277E+08,196399.70,16399.99,1.785100E+07,17500.98
1761843099,187426.07,2.022020E+08,196312.57,16700.01,1.801800E+07,17493.20
1761843109,199731.00,2.041993E+08,196345.44,17800.00,1.819600E+07,17496.15
1761843119,208743.00,2.062867E+08,196463.51,18600.00,1.838200E+07,17506.66
1761843129,212100.00,2.084077E+08,196611.03,18900.00,1.857100E+07,17519.81
1761843139,199765.00,2.104054E+08,196640.50,17800.00,1.874900E+07,17522.43
1761843149,177292.00,2.121783E+08,196461.35,15800.00,1.890700E+07,17506.48
1761843159,187426.01,2.140526E+08,196378.46,16700.00,1.907400E+07,17499.08
1761843169,191899.99,2.159716E+08,196337.75,17100.00,1.924500E+07,17495.45
1761843179,177301.00,2.177446E+08,196166.24,15800.00,1.940300E+07,17480.18
1761843189,191900.00,2.196636E+08,196128.15,17100.00,1.957400E+07,17476.78
1761843199,193036.00,2.215939E+08,196100.79,17200.00,1.974600E+07,17474.33
1761843209,176180.00,2.233557E+08,195926.04,15700.00,1.990300E+07,17458.77
